   0.00000000       1.00000000       0.00000000    
   16.320000000000000        2.9746859414219666E-002  0.77896843500836954       0.77620251246862437     
   16.340000000000000        2.9484719798891380E-002  0.77903994682591282       0.77641222416088695     
   16.359999999999999        2.9233564064779959E-002  0.77918884085691831       0.77661314874817611     
   16.379999999999999        2.9023522495378023E-002  0.77929950436548345       0.77678118200369761     
   16.399999999999999        2.8618941211715931E-002  0.77948314104597149       0.77710484703062732     
   16.420000000000002        2.8464814929629302E-002  0.77963128321124320       0.77722814805629659     
   16.440000000000001        2.7908760334655194E-002  0.77984775827035069       0.77767299173227589     
   16.460000000000001        2.7814355736880774E-002  0.78003149631495794       0.77774851541049550     
   16.480000000000000        2.7109339370349775E-002  0.78027870898926499       0.77831252850372024     
   16.500000000000000        2.7078424666271663E-002  0.78049596421595413       0.77833726026698269     
   16.520000000000000        2.6227500924511767E-002  0.78077163187147325       0.77901799926039061     
   16.539999999999999        2.6263778129521714E-002  0.78102014460626012       0.77898897749638263     
   16.559999999999999        2.5270525615427974E-002  0.78132181841846648       0.77978357950765764     
   16.580000000000002        2.5377602062865795E-002  0.78159916397078766       0.77969791834970748     
   16.600000000000001        2.4246102864150375E-002  0.78192424555647910       0.78060311770867974     
   16.620000000000001        2.4427462421954611E-002  0.78222785108777626       0.78045803006243641     
   16.640000000000001        2.3162279459800796E-002  0.78257360997735137       0.78147017643215944     
   16.660000000000000        2.3421253641996733E-002  0.78290077216464582       0.78126299708640268     
   16.680000000000000        2.2027406240107392E-002  0.78326436399889010       0.78237807500791412     
   16.699999999999999        2.2367145405797536E-002  0.78361226737577194       0.78210628367536206     
   16.719999999999999        2.0850083236650791E-002  0.78399075270751983       0.78331993341067940     
   16.740000000000002        2.1273528070495852E-002  0.78435648856158824       0.78298117754360330     
   16.760000000000002        1.9639103641397988E-002  0.78474685213963102       0.78428871708688164     
   16.780000000000001        2.0148957109675472E-002  0.78512743784280092       0.78388083431225963     
   16.800000000000001        1.8403396955915034E-002  0.78552660825324738       0.78527728243526795     
   16.820000000000000        1.9002096931116444E-002  0.78591900689953098       0.78479832245510694     
   16.840000000000000        1.7151971687163016E-002  0.78632387643838775       0.78627842265026970     
   16.859999999999999        1.7841664431745660E-002  0.78672501666268435       0.78572666845460359     
   16.879999999999999        1.5893857953997576E-002  0.78713246131283077       0.78728491363680198     
   16.899999999999999        1.6676372650356621E-002  0.78753925716403117       0.78665890187971477     
   16.920000000000002        1.4638050366426503E-002  0.78794615654991706       0.78828955970685888     
   16.940000000000001        1.5514874875418251E-002  0.78835552729216607       0.78758810009966540     
   16.960000000000001        1.3393451535362927E-002  0.78875878448652925       0.78928523877170964     
   16.980000000000000        1.4365709559819131E-002  0.78916767420378753       0.78850743235214482     
   17.000000000000000        1.2168816564086908E-002  0.78956423526241848       0.79026494674873060     
   17.020000000000000        1.3237246386747246E-002  0.78996963214357441       0.78941020289060226     
   17.039999999999999        1.0972698863952609E-002  0.79035650524664125       0.79122184090883796     
   17.059999999999999        1.2137633821149759E-002  0.79075546043125433       0.79028989294308027     
   17.080000000000002        9.8133976261213385E-003  0.79112973451295232       0.79214928189910294     
   17.100000000000001        1.1074748469428235E-002  0.79151938038127267       0.79114020122445750     
   17.120000000000001        8.6989072683441391E-003  0.79187824313350164       0.79304087418532476     
   17.140000000000001        1.0056146556290059E-002  0.79225581092871222       0.79195508275496795     
   17.160000000000000        7.6368691611544874E-003  0.79259656606913653       0.79389050467107647     
   17.180000000000000        9.0890178120953437E-003  0.79295940274469645       0.79272878575032379     
   17.199999999999999        6.6345259213662919E-003  0.79327948644485302       0.79469237926290703     
   17.219999999999999        8.1801420467200927E-003  0.79362507063543863       0.79345588636262399     
   17.240000000000002        5.6986785426190447E-003  0.79392206701048762       0.79544105716590474     
   17.260000000000002        7.3358486670202488E-003  0.79424802403123940       0.79413132106638384     
   17.280000000000001        4.8356466129947685E-003  0.79451967959945546       0.79613148270960421     
   17.300000000000001        6.5619793745560710E-003  0.79482379538500159       0.79475041650035516     
   17.320000000000000        4.0512318485829632E-003  0.79506803241219137       0.79675901452113373     
   17.340000000000000        5.8638542584591429E-003  0.79534826631422761       0.79530891659323277     
   17.359999999999999        3.3506851494309164E-003  0.79556319496579153       0.79731945188045528     
   17.379999999999999        5.2462414753396188E-003  0.79581769133577307       0.79580300681972838     
   17.400000000000002        2.7386773607353063E-003  0.79600162056713886       0.79780905811141178     
   17.420000000000002        4.7133306840904145E-003  0.79622871905882786       0.79622933545272767     
   17.440000000000001        2.2192738975612145E-003  0.79638016618339247       0.79822458088195103     
   17.460000000000001        4.2687103785047338E-003  0.79657841071858404       0.79658503169719630     
   17.480000000000000        1.7959133659758964E-003  0.79669610960102999       0.79856326930721933     
   17.500000000000000        3.9153492349455346E-003  0.79686425595065313       0.79686772061204358     
   17.520000000000000        1.4713902874208169E-003  0.79694716378253849       0.79882288777006338     
   17.539999999999999        3.6555815660557146E-003  0.79708418572447270       0.79707553474715542     
   17.559999999999999        1.2478420065837458E-003  0.79713148834823389       0.79900172639473299     
   17.580000000000002        3.4910969448444778E-003  0.79723658237252604       0.79720712244412439     
   17.600000000000001        1.1267398361427023E-003  0.79724769812945728       0.79909860813108580     
   17.620000000000001        3.4229340365985999E-003  0.79732028667107824       0.79726165277072125     
   17.640000000000001        1.1088844647060597E-003  0.79729486875837041       0.79911289242823524     
   17.660000000000000        3.4514786491180644E-003  0.79733460194722328       0.79723881708070554     
   17.680000000000000        1.1944056272392269E-003  0.79727253927868913       0.79904447549820867     
   17.699999999999999        3.5764659849341989E-003  0.79727929520611707       0.79713882721205265     
   17.719999999999999        1.3827660104181322E-003  0.79718071178079886       0.79889378719166559     
   17.740000000000002        3.7969870526039957E-003  0.79715459529137311       0.79696241035791682     
   17.760000000000002        1.6727693388514195E-003  0.79701984808365600       0.79866178452891889     
   17.780000000000001        4.1114991680531107E-003  0.79696118811039940       0.79671080066555755     
   17.800000000000001        2.0625725621318384E-003  0.79679086350459560       0.79834994195029463     
   17.820000000000000        4.5178404514247842E-003  0.79670020897504257       0.79638572763886017     
   17.840000000000000        2.5497020373736979E-003  0.79649511777650239       0.79796023837010110     
   17.859999999999999        5.0132482001405505E-003  0.79637323212596955       0.79598940143988761     
   17.879999999999999        3.1310735774230558E-003  0.79613440318963913       0.79749514113806164     
   17.900000000000002        5.5943809950433129E-003  0.79598225752679996       0.79552449520396540     
   17.920000000000002        3.8030162114399868E-003  0.79571093005266302       0.79695758703084807     
   17.940000000000001        6.2573443737194857E-003  0.79552969503085580       0.79499412450102447     
   17.960000000000001        4.5612994821899603E-003  0.79522730958387200       0.79635096041424802     
   17.980000000000000        6.9977198835222115E-003  0.79501834603953869       0.79440182409318227     
   18.000000000000000        5.4011640832781482E-003  0.79468653435939873       0.79567906873337746     
   18.020000000000000        7.8105973065712014E-003  0.79445138278655880       0.79375152215474309     
   18.039999999999999        6.3173556198414518E-003  0.79409195645987340       0.79494611550412686     
   18.059999999999999        8.6906098302062893E-003  0.79383232539652737       0.79304751213583502     
   18.080000000000002        7.3041612579934825E-003  0.79344726347077854       0.79415667099360521     
   18.100000000000001        9.6319719191308804E-003  0.79316501687964547       0.79229442246469528     
   18.120000000000001        8.3554490117026103E-003  0.79275645250443660       0.79331564079063799     
   18.140000000000001        1.0628519629897056E-002  0.79245359623627221       0.79149718429608240     
   18.160000000000000        9.4647094008662967E-003  0.79202380242301640       0.79242823247930705     
   18.180000000000000        1.1673753094543576E-002  0.79170246985609316       0.79066099752436525     
   18.199999999999999        1.0625099201208571E-002  0.79125384445222002       0.79149992063903318     
   18.219999999999999        1.2760880888177315E-002  0.79091628140615289       0.78979129528945824     
   18.240000000000002        1.1829486995342040E-002  0.79045133138426182       0.79053641040372646     
   18.260000000000002        1.3882865985151189E-002  0.79009988041035728       0.78889370721187912     
   18.280000000000001        1.3070500224959225E-002  0.78962120557637283       0.78954359982003264     
   18.300000000000001        1.5032473000288826E-002  0.78925828972995182       0.78797402159976893     
   18.320000000000000        1.4340573436695845E-002  0.78876856595728428       0.78852754125064339     
   18.340000000000000        1.6202316405376414E-002  0.78839667216002540       0.78703814687569895     
   18.359999999999999        1.5631997408773635E-002  0.78789863425898321       0.78749440207298116     
   18.379999999999999        1.7384909406911411E-002  0.78752029636119047       0.78609207247447088     
   18.400000000000002        1.6936968842102666E-002  0.78701672069442274       0.78645042492631789     
   18.420000000000002        1.8572713168879103E-002  0.78663450234826904       0.78514182946489675     
   18.440000000000001        1.8247640298110105E-002  0.78612818930381179       0.78540188776151199     
   18.460000000000001        1.9758186064122038E-002  0.78574466675905319       0.78419345114870243     
   18.480000000000000        1.9556170066158840E-002  0.78523842319266179       0.78435506394707299     
   18.500000000000000        2.0933832639661774E-002  0.78485616812600556       0.78325293388827066     
   18.520000000000000        2.0854771646007721E-002  0.78435278988380730       0.78331618268319392     
   18.539999999999999        2.2092251985103211E-002  0.78397435237213942       0.78232619841191742     
   18.559999999999999        2.2135762535315521E-002  0.78347660700335364       0.78229138997174763     
   18.580000000000002        2.3226185198962281E-002  0.78310449874931720       0.78141905184083027     
   18.600000000000001        2.3391612018661346E-002  0.78261510851675098       0.78128671038507091     
   18.620000000000001        2.4328561655360049E-002  0.78225178643281679       0.78053715067571205     
   18.640000000000001        2.4614987662891972E-002  0.78177341172619419       0.78030800986968651     
   18.660000000000000        2.5392543782960797E-002  0.78142126198030781       0.77968596497363141     
   18.680000000000000        2.5798800233747109E-002  0.78095648523415151       0.77936095981300235     
   18.699999999999999        2.6411570079228182E-002  0.78061780785640655       0.77887074393661748     
   18.719999999999999        2.6936246760581917E-002  0.78016911807028366       0.77845100259153455     
   18.740000000000002        2.7379396095951289E-002  0.77984611221577493       0.77809648312323898     
   18.760000000000002        2.8020851489517159E-002  0.77941589017016411       0.77758331880838627     
   18.780000000000001        2.8290133146460856E-002  0.77911064012837516       0.77736789348283131     
   18.800000000000001        2.9046504480406517E-002  0.77870114438436977       0.77676279641567492     
   18.820000000000000        2.9138284500915219E-002  0.77841560642003604       0.77668937239926783     
   18.840000000000000        3.0007497619514212E-002  0.77802896018548995       0.77599400190438872     
   18.859999999999999        2.9918778853377185E-002  0.77776495029005244       0.77606497691729825     
   18.879999999999999        3.0898557837632120E-002  0.77740312922871824       0.77528115372989437     
   18.900000000000002        3.0627000863010501E-002  0.77716231185511742       0.77549839930959164     
   18.920000000000002        3.1714877342414724E-002  0.77682713290882488       0.77462809812606825     
   18.940000000000001        3.1258818591474280E-002  0.77661101075568906       0.77499294512682060     
   18.960000000000001        3.2452140693845569E-002  0.77630412204271981       0.77403828744492353     
   18.980000000000000        3.1810607679355105E-002  0.77611402694687104       0.77455151385651599     
   19.000000000000000        3.3106548572838276E-002  0.77583689879245743       0.77351476114172946     
   19.020000000000000        3.2279272126113978E-002  0.77567398378124863       0.77417658229910880     
   19.039999999999999        3.3674838114880153E-002  0.77542790092859493       0.77306012950809588     
   19.059999999999999        3.2662261560397275E-002  0.77529313347590245       0.77387019075168217     
   19.080000000000002        3.4154299703204855E-002  0.77507918851833479       0.77267656023743614     
   19.100000000000001        3.2957584910523280E-002  0.77497334504011350       0.77363393207158149     
   19.120000000000001        3.4542790139086108E-002  0.77479243310702450       0.77236576788873113     
   19.140000000000001        3.3163820408359850E-002  0.77471609472425029       0.77346894367331220     
   19.160000000000000        3.4838742130328657E-002  0.77456890944534995       0.77212900629573711     
   19.180000000000000        3.3280121883504467E-002  0.77452245903398320       0.77337590249319643     
   19.199999999999999        3.5041170062744355E-002  0.77440948979816948       0.77196706394980463     
   19.219999999999999        3.3306221328513901E-002  0.77439311033749336       0.77335502293718894     
   19.240000000000002        3.5149672043189695E-002  0.77431464085440982       0.77188026236544838     
   19.260000000000002        3.3242427739754762E-002  0.77432831507683053       0.77340605780819627     
   19.280000000000001        3.5164428226454769E-002  0.77428442324089930       0.77186845741883625     
   19.300000000000001        3.3089622262107571E-002  0.77432793457803073       0.77352830219031399     
   19.320000000000000        3.5086195461782287E-002  0.77431849362658844       0.77193104363057419     
   19.340000000000000        3.2849249689106304E-002  0.77439142843830389       0.77372060024871503     
   19.359999999999999        3.4916298317911328E-002  0.77441610938736749       0.77206696134567099     
   19.379999999999999        3.2523306392985590E-002  0.77451786045246096       0.77398135488561159     
   19.400000000000002        3.4656616568138982E-002  0.77457613578572804       0.77227470674548881     
   19.420000000000002        3.2114324781396086E-002  0.77470590702499731       0.77430854017488315     
   19.440000000000001        3.4309569238832903E-002  0.77479705560396894       0.77255234460893374     
   19.460000000000001        3.1625354399096438E-002  0.77495386799891985       0.77469971648072289     
   19.480000000000000        3.3878095345973816E-002  0.77507698115456880       0.77289752372322096     
   19.500000000000000        3.1059939813604720E-002  0.77525967981761212       0.77515204814911631     
   19.520000000000000        3.3365631464528568E-002  0.77541366857682748       0.77330749482837724     
   19.539999999999999        3.0422095443466482E-002  0.77562093092182482       0.77566232364522680     
   19.559999999999999        3.2776086294628935E-002  0.77580453431505025       0.77377913096429696     
   19.580000000000002        2.9716277506351238E-002  0.77603487927040937       0.77622697799491913     
   19.600000000000001        3.2113812406542742E-002  0.77624667366042688       0.77430895007476586     
   19.620000000000001        2.8947353281512937E-002  0.77649847186069831       0.77684211737478970     
   19.640000000000001        3.1383575363164884E-002  0.77673688122644580       0.77489313970946816     
   19.660000000000000        2.8120567897139463E-002  0.77700836611256219       0.77750354568228852     
   19.680000000000000        3.0590520434127948E-002  0.77727167321630874       0.77552758365269769     
   19.699999999999999        2.7241508867678038E-002  0.77756095296923566       0.77820679290585759     
   19.719999999999999        2.9740137129545902E-002  0.77784731133029938       0.77620789029636328     
   19.740000000000002        2.6316068619273675E-002  0.77815238155803446       0.77894714510458107     
   19.760000000000002        2.8838221793781288E-002  0.77845982815163628       0.77692942256497499     
   19.780000000000001        2.5350405252922720E-002  0.77877858524515808       0.77971967579766188     
   19.800000000000001        2.7890838510397198E-002  0.77910505384093354       0.77768732919168226     
   19.820000000000000        2.4350901804760156E-002  0.77943530891091684       0.78051927855619185     
   19.840000000000000        2.6904278578562521E-002  0.77977864396208074       0.77847657713715002     
   19.859999999999999        2.3324124271015555E-002  0.78011813726500467       0.78134070058318761     
   19.879999999999999        2.5885018828575648E-002  0.78047610825626079       0.77929198493713958     
   19.900000000000002        2.2276778671547474E-002  0.78082252401587993       0.78217857706276206     
   19.920000000000002        2.4839679049822087E-002  0.78119284017578028       0.78012825676014241     
   19.940000000000001        2.1215667430469872E-002  0.78154382170394088       0.78302746605562412     
   19.960000000000001        2.3774978808361193E-002  0.78192414698569490       0.78098001695331110     
   19.980000000000000        2.0147645355198817E-002  0.78227731200503714       0.78388188371584100     
   20.000000000000000        2.2697693933433429E-002  0.78266528023862469       0.78184184485325325     
