   0.00000000       1.00000000       0.00000000    
   13.780000000000001        2.8610536283213965E-002  0.77904077550047945       0.77711157097342887     
   13.800000000000001        2.8795087215879450E-002  0.77903457951000865       0.77696393022729648     
   13.820000000000000        2.8363175037654453E-002  0.77914616049900987       0.77730945996987644     
   13.840000000000000        2.8504751611763936E-002  0.77917858074531809       0.77719619871058887     
   13.859999999999999        2.8021909749291099E-002  0.77933003465749795       0.77758247220056720     
   13.880000000000001        2.8121990307952652E-002  0.77939975443781306       0.77750240775363788     
   13.900000000000000        2.7590996622074395E-002  0.77958947145843527       0.77792720270234050     
   13.920000000000000        2.7651314936678748E-002  0.77969495123093358       0.77787894805065705     
   13.940000000000000        2.7075213297904615E-002  0.77992109903356299       0.77833982936167634     
   13.960000000000001        2.7097742853615749E-002  0.78006058840373604       0.77832180571710741     
   13.980000000000000        2.6479824465841628E-002  0.78032112505874995       0.77881614042732672     
   14.000000000000000        2.6466761319875253E-002  0.78049267602591144       0.77882659094409989     
   14.020000000000000        2.5810544639966435E-002  0.78078536413650812       0.77935156428802688     
   14.040000000000001        2.5764288977054475E-002  0.78098684550608999       0.77938856881835639     
   14.060000000000000        2.5073498362640605E-002  0.78130926747357499       0.77994120130988753     
   14.080000000000000        2.4996634879414115E-002  0.78153838033406320       0.78000269209646866     
   14.100000000000000        2.4275178104219045E-002  0.78188795464780680       0.78057985751662473     
   14.120000000000001        2.4170455360690037E-002  0.78214224880508343       0.78066363571144803     
   14.140000000000001        2.3422400142781342E-002  0.78251624724672941       0.78126207988577501     
   14.160000000000000        2.3292709024632041E-002  0.78279313850326515       0.78136583278029448     
   14.180000000000000        2.2522258718092214E-002  0.78318870414979591       0.78198219302552630     
   14.200000000000001        2.2370610158059964E-002  0.78348549231150988       0.78210351187355209     
   14.220000000000001        2.1582078762728881E-002  0.78389965821753738       0.78273433698981698     
   14.240000000000000        2.1411580872983997E-002  0.78421354570735025       0.78287073530161289     
   14.260000000000000        2.0609367520080538E-002  0.78464325414357461       0.78351250598393563     
   14.280000000000001        2.0423202290116724E-002  0.78497136509767640       0.78366143816790668     
   14.300000000000001        1.9611765363703428E-002  0.78541348721982418       0.78431058770903728     
   14.320000000000000        1.9413165079885566E-002  0.78575288694048118       0.78446946793609162     
   14.340000000000000        1.8596996135286707E-002  0.78620424276124445       0.78512240309177062     
   14.359999999999999        1.8389219678824981E-002  0.78655195739862394       0.78528862425694002     
   14.380000000000001        1.7572817319244746E-002  0.78700933593416722       0.78594174614460421     
   14.400000000000000        1.7359126498989373E-002  0.78736237226911965       0.78611269880080847     
   14.420000000000000        1.6546970370708274E-002  0.78782255173157278       0.78676242370343341     
   14.440000000000000        1.6330606445793937E-002  0.78817791693162198       0.78693551484336488     
   14.460000000000001        1.5527131510459855E-002  0.78863768483969710       0.78757829479163222     
   14.480000000000000        1.5311292055487711E-002  0.78899240606159315       0.78775096635560982     
   14.500000000000000        1.4520863295180975E-002  0.78944857914294864       0.78838330936385526     
   14.520000000000000        1.4308679557329621E-002  0.78979972285709865       0.78855305635413631     
   14.540000000000001        1.3535567264292950E-002  0.79024916661840094       0.78917154618856566     
   14.560000000000000        1.3330082157524322E-002  0.79059385753316702       0.78933593427398063     
   14.580000000000000        1.2578437955738250E-002  0.79103350537687867       0.78993724963540946     
   14.600000000000000        1.2382584832142539E-002  0.79136894484425324       0.79009393213428603     
   14.620000000000001        1.1656418572330520E-002  0.79179581661502318       0.79067486514213559     
   14.640000000000001        1.1473000904673712E-002  0.79211930040337775       0.79082159927626106     
   14.660000000000000        1.0776158567879397E-002  0.79253052025144710       0.79137907314569655     
   14.680000000000000        1.0607830670621130E-002  0.79283945557598456       0.79151373546350312     
   14.700000000000001        9.9439734082595599E-003  0.79323226903028554       0.79204482127339237     
   14.720000000000001        9.7932223167459947E-003  0.79352419073739600       0.79216542214660324     
   14.740000000000000        9.1658067470416060E-003  0.79389598088686553       0.79266735460236681     
   14.760000000000000        9.0349353663007302E-003  0.79416856669478875       0.79277205170695941     
   14.780000000000001        8.4471952383437937E-003  0.79451686938293364       0.79324224380932495     
   14.800000000000001        8.3383068639764149E-003  0.79476795408789858       0.79332935450881892     
   14.820000000000000        7.7932361913152877E-003  0.79509047203264116       0.79376541104694776     
   14.840000000000000        7.7082204954449628E-003  0.79531806059695542       0.79383342360364406     
   14.859999999999999        7.2085582512478267E-003  0.79561267635532151       0.79423315339900180     
   14.880000000000001        7.1490788164318090E-003  0.79581495580164185       0.79428073694685464     
   14.900000000000000        6.6972952718648551E-003  0.79607974350682587       0.79464216378250818     
   14.920000000000000        6.6647787453434238E-003  0.79625509355104163       0.79466817700372527     
   14.940000000000000        6.2630635219919871E-003  0.79648832935771852       0.79498954918240639     
   14.960000000000001        6.2586904517354155E-003  0.79663533172140222       0.79499304763861167     
   14.980000000000000        5.9089423477119117E-003  0.79683550290385541       0.79527284612183058     
   15.000000000000000        5.9336397504849876E-003  0.79695294925609395       0.79525308819961205     
   15.020000000000000        5.6374583883958681E-003  0.79711876191266318       0.79549003328928336     
   15.040000000000001        5.6918940885730121E-003  0.79720566040017471       0.79544648472914170     
   15.060000000000000        5.4505734218308214E-003  0.79733604572670747       0.79563954126253533     
   15.080000000000000        5.5351521880351133E-003  0.79739162606039249       0.79557187824957198     
   15.100000000000000        5.3496758901761992E-003  0.79748574516468274       0.79572025928785906     
   15.120000000000001        5.4645373850582676E-003  0.79750946224017927       0.79562837009195342     
   15.140000000000001        5.3355761348371960E-003  0.79756670947878572       0.79573153909213035     
   15.160000000000000        5.4805946815301120E-003  0.79755824551802035       0.79561552425477600     
   15.180000000000000        5.4085053446833687E-003  0.79757825034629048       0.79567319572425332     
   15.200000000000001        5.5832915017421493E-003  0.79753751555648100       0.79553336679860631     
   15.220000000000001        5.5681181985205988E-003  0.79752014289201067       0.79554550544118363     
   15.240000000000000        5.7720221235534469E-003  0.79744727464796517       0.79538238230115732     
   15.260000000000000        5.8134991594883285E-003  0.79739262375703901       0.79534920067240933     
   15.280000000000001        6.0456157302836546E-003  0.79728798432188064       0.79516350741577313     
   15.300000000000001        6.1431723562459977E-003  0.79719638624762279       0.79508546211500331     
   15.320000000000000        6.4023480070651553E-003  0.79706055905615236       0.79487812159434790     
   15.340000000000000        6.5551149635727259E-003  0.79693257261608152       0.79475590802914187     
   15.359999999999999        6.8399561834814855E-003  0.79676635715390931       0.79452803505321490     
   15.380000000000001        7.0467739734675836E-003  0.79660276354333481       0.79436258082122602     
   15.400000000000000        7.3556574031853877E-003  0.79640716886348117       0.79411547407745176     
   15.420000000000000        7.6150862271339697E-003  0.79620896490958604       0.79390793101829293     
   15.440000000000000        7.9461702809515873E-003  0.79598520183655341       0.79364306377523874     
   15.460000000000001        8.2565015584841871E-003  0.79575359195612183       0.79339479875321262     
   15.480000000000000        8.6077394883968955E-003  0.79550306403532656       0.79311380840928258     
   15.500000000000000        8.9670088811259173E-003  0.79523945095671145       0.79282639289509937     
   15.520000000000000        9.3361631915064650E-003  0.79496374421468052       0.79253106944679486     
   15.540000000000001        9.7421650333002954E-003  0.79466971853191004       0.79220626797335980     
   15.560000000000000        1.0126823146245471E-002  0.79437059011964151       0.79189854148300365     
   15.580000000000000        1.0577126179032868E-002  0.79404791875330016       0.79153829905677375     
   15.600000000000000        1.0974717243007017E-002  0.79372728455174701       0.79122022620559440     
   15.620000000000001        1.1466681548926747E-002  0.79337789819755544       0.79082665476085867     
   15.640000000000001        1.1874494276538292E-002  0.79303781947018193       0.79050040457876936     
   15.660000000000000        1.2405289290655526E-002  0.79266379912189755       0.79007576856747563     
   15.680000000000000        1.2820490705376750E-002  0.79230646830469942       0.78974360743569871     
   15.700000000000001        1.3387114187376392E-002  0.79191003094313250       0.78929030865009897     
   15.720000000000001        1.3806769153786260E-002  0.79153775666734660       0.78895458467697099     
   15.740000000000000        1.4406066992046086E-002  0.79112124021181263       0.78847514640636318     
   15.760000000000000        1.4827158399768959E-002  0.79073643165877761       0.78813827328018482     
   15.780000000000001        1.5455845117038233E-002  0.79030227928122954       0.78763532390636948     
   15.800000000000001        1.5875294584991588E-002  0.78990742997246377       0.78729976433200677     
   15.820000000000000        1.6529974411574406E-002  0.78945817387783079       0.78677602047074047     
   15.840000000000000        1.6944663376443792E-002  0.78905584500627957       0.78644426929884492     
   15.860000000000001        1.7621851754326255E-002  0.78859408978516699       0.78590251859653903     
   15.880000000000001        1.8028642805368516E-002  0.78818689319589963       0.78557708575570517     
   15.900000000000000        1.8724788185144826E-002  0.78771529885772384       0.78502016945188424     
   15.920000000000000        1.9120546506487878E-002  0.78730587978787725       0.78470356279480979     
   15.940000000000000        1.9832052298237330E-002  0.78682714458382419       0.78413435816141019     
   15.960000000000001        2.0213667079797947E-002  0.78641816427253208       0.78382906633616167     
   15.980000000000000        2.0936913619241396E-002  0.78593500741826539       0.78325046910460694     
   16.000000000000000        2.1301319298217599E-002  0.78552912569749633       0.78295894456142601     
   16.020000000000000        2.2032685690531809E-002  0.78504427010548183       0.78237385144757454     
   16.039999999999999        2.2376882887133465E-002  0.78464412808222717       0.78209849369029327     
   16.059999999999999        2.3112768592713107E-002  0.78416028321273712       0.78150978512582958     
   16.080000000000002        2.3433844606358358E-002  0.78376848615182748       0.78125292431491333     
   16.100000000000001        2.4170690635570518E-002  0.78328833109026008       0.78066344749154359     
   16.120000000000001        2.4465839371175760E-002  0.78290743160526288       0.78042732850305940     
   16.140000000000001        2.5200148958728456E-002  0.78243359847126215       0.77983988083301725     
   16.160000000000000        2.5466690156930028E-002  0.78206608012838774       0.77962664787445601     
   16.180000000000000        2.6195048790846238E-002  0.78160113791953634       0.77904396096732309     
   16.199999999999999        2.6430446440981640E-002  0.78124939935637050       0.77885564284721465     
   16.219999999999999        2.7149541126301246E-002  0.78079583832579669       0.77828036709895909     
   16.240000000000002        2.7351420946710687E-002  0.78046217798289874       0.77811886324263146     
   16.260000000000002        2.8058058589896854E-002  0.78002239464617806       0.77755355312808261     
   16.280000000000001        2.8224224466541742E-002  0.77970899620523149       0.77742062042676663     
   16.300000000000001        2.8915349273103734E-002  0.77928527906736789       0.77686772058151710     
   16.320000000000000        2.9043798554592451E-002  0.77899419768465883       0.77676496115632609     
   16.340000000000000        2.9716508339607553E-002  0.77858871377283456       0.77622679332831401     
   16.359999999999999        2.9805445894421585E-002  0.77832186319134988       0.77615564328446274     
   16.379999999999999        3.0457007213394737E-002  0.77793664547347985       0.77563439422928426     
   16.399999999999999        3.0504858163367385E-002  0.77769578609099188       0.77559611346930613     
   16.420000000000002        3.1132720179154798E-002  0.77733272185402014       0.77509382385667625     
   16.440000000000001        3.1138141232014527E-002  0.77711944981808245       0.77508948701438840     
   16.460000000000001        3.1739948242300475E-002  0.77678027007340145       0.77460804140615969     
   16.480000000000000        3.1701837555292621E-002  0.77659600746735424       0.77463852995576588     
   16.500000000000000        3.2275440114287457E-002  0.77628227744378975       0.77417964790857008     
   16.520000000000000        3.2192945630470406E-002  0.77612826362066301       0.77424564349562375     
   16.539999999999999        3.2736410208031190E-002  0.77584137439816436       0.77381087183357511     
   16.559999999999999        3.2608936416743117E-002  0.77571865851182287       0.77391285086660555     
   16.580000000000002        3.3120553547942744E-002  0.77545981984140977       0.77350355716164587     
   16.600000000000001        3.2947766631087692E-002  0.77536925461646644       0.77364178669512995     
   16.620000000000001        3.3426057519309188E-002  0.77513948896412432       0.77325915398455269     
   16.640000000000001        3.3207888855450896E-002  0.77508172573810952       0.77343368891563935     
   16.660000000000000        3.3651610402295182E-002  0.77488186358227040       0.77307871167816389     
   16.680000000000000        3.3388258411007142E-002  0.77485734864530575       0.77328939327119439     
   16.699999999999999        3.3796406656608630E-002  0.77468802504935297       0.77296287467471314     
   16.719999999999999        3.3488336976042428E-002  0.77469699729824826       0.77320933041916606     
   16.740000000000002        3.3860148943721247E-002  0.77455864977118061       0.77291188084502305     
   16.760000000000002        3.3508092944855933E-002  0.77460113968643418       0.77319352564411536     
   16.780000000000001        3.3843046894332526E-002  0.77449400733646157       0.77292556248453403     
   16.800000000000001        3.3447998545789531E-002  0.77456983728223161       0.77324160116336849     
   16.820000000000000        3.3745812649381535E-002  0.77449396125977099       0.77300334988049491     
   16.840000000000000        3.3309023756967655E-002  0.77460274709847288       0.77335278099442595     
   16.859999999999999        3.3569653223216811E-002  0.77455797231670165       0.77314427742142655     
   16.879999999999999        3.3092627078428485E-002  0.77469912632159621       0.77352589833725727     
   16.899999999999999        3.3316259757404175E-002  0.77468510443459315       0.77334699219407677     
   16.920000000000002        3.2800743238928058E-002  0.77485783947556164       0.77375940540885768     
   16.940000000000001        3.2987793752963741E-002  0.77487403308607528       0.77360976499762901     
   16.960000000000001        3.2435767934681864E-002  0.77507736805582272       0.77405138565225462     
   16.980000000000000        3.2586870387462927E-002  0.77512305611692556       0.77393050369002969     
   17.000000000000000        3.2000539715558399E-002  0.77535582255714319       0.77439956822755329     
   17.020000000000000        3.2116539041239262E-002  0.77543010692455794       0.77430676876700866     
   17.039999999999999        3.1498319151646421E-002  0.77569095680414690       0.77480134467868289     
   17.059999999999999        3.1580261173978594E-002  0.77579276988884360       0.77473579106081714     
   17.080000000000002        3.0932765429578166E-002  0.77608018447924898       0.77525378765633757     
   17.100000000000001        3.0981885708829631E-002  0.77620829794309421       0.77521449143293630     
   17.120000000000001        3.0307910543407479E-002  0.77652059772910076       0.77575367156527408     
   17.140000000000001        3.0325622096101585E-002  0.77667363215995278       0.77573950232311883     
   17.160000000000000        2.9628131259124103E-002  0.77700898771803806       0.77629749499270073     
   17.180000000000000        2.9616011242280492E-002  0.77718542321470663       0.77630719100617562     
   17.199999999999999        2.8898119044950724E-002  0.77754186698527239       0.77688150476403939     
   17.219999999999999        2.8857894502533489E-002  0.77774005457729523       0.77691368439797326     
   17.240000000000002        2.8122848171342842E-002  0.77811549345181219       0.77750172146292584     
   17.260000000000002        2.8056380945977580E-002  0.77833366727405495       0.77755489524321797     
   17.280000000000001        2.7307542195026444E-002  0.77872589591339536       0.77815396624397892     
   17.300000000000001        2.7216813112708352E-002  0.77896218605105405       0.77822654950983328     
   17.320000000000000        2.6457639050407301E-002  0.77936890084714039       0.77883388875967419     
   17.340000000000000        2.6344731489861283E-002  0.77962134676291339       0.77892421480811103     
   17.359999999999999        2.5578754979219350E-002  0.78004016035218149       0.77953699601662452     
   17.379999999999999        2.5445837940769267E-002  0.78030672480413121       0.77964332964738459     
   17.400000000000002        2.4676647535308644E-002  0.78073518103834871       0.78025868197175319     
   17.420000000000002        2.4525958326550298E-002  0.78101376439436065       0.78037923333875980     
   17.440000000000001        2.3757177905943751E-002  0.78144935367197610       0.78099425767524500     
   17.460000000000001        2.3591004563183287E-002  0.78173780852473074       0.78112719634945338     
   17.480000000000000        2.2826272793982687E-002  0.78217798338420652       0.78173898176481393     
   17.500000000000000        2.2646936359292442E-002  0.78247412936922489       0.78188245091256603     
   17.520000000000000        2.1889886106600025E-002  0.78291632024474256       0.78248809111472006     
   17.539999999999999        2.1699722880455848E-002  0.78321795896336688       0.78264022169563541     
   17.559999999999999        2.0953960696085034E-002  0.78365959000284924       0.78323683144313205     
   17.580000000000002        2.0755304584885854E-002  0.78396451995195660       0.78339575633209135     
   17.600000000000001        2.0024390396471459E-002  0.78440302479758572       0.78398048768282291     
   17.620000000000001        1.9819555472811955E-002  0.78470905620840425       0.78414435562175044     
   17.640000000000001        1.9106982596471214E-002  0.78514189364067000       0.78471441392282304     
   17.660000000000000        1.8898245987854612E-002  0.78544686313029488       0.78488140320971633     
   17.680000000000000        1.8207421584386110E-002  0.78587153247808528       0.78543406273249117     
   17.699999999999999        1.7997006803144481E-002  0.78617331741910945       0.78560239455748437     
   17.719999999999999        1.7331232894402238E-002  0.78658737364048092       0.78613501368447825     
   17.740000000000002        1.7121293717958706E-002  0.78688390615661119       0.78630296502563313     
   17.760000000000002        1.6483748875978081E-002  0.78728497449756063       0.78681300089921757     
   17.780000000000001        1.6276353882266108E-002  0.78757425499608891       0.78697891689418720     
   17.800000000000001        1.5670075698976379E-002  0.78796004513793694       0.78746393944081894     
   17.820000000000000        1.5467193556857202E-002  0.78824015529354086       0.78762624515451429     
   17.840000000000000        1.4895061996826015E-002  0.78860847490335717       0.78808395040253920     
   17.859999999999999        1.4698547605751872E-002  0.78887759001179680       0.78824116191539861     
   17.879999999999999        1.4163269338407081E-002  0.78922635761464777       0.78866938452927438     
   17.900000000000002        1.3974850905404445E-002  0.78948275823955016       0.78882011927567652     
   17.920000000000002        1.3478944706610117E-002  0.78981001533616735       0.78921684423471195     
   17.940000000000001        1.3300211841946760E-002  0.79005209817716193       0.78935983052644265     
   17.960000000000001        1.2845995147717464E-002  0.79035602053593590       0.78972320388182604     
   17.980000000000000        1.2678388053415956E-002  0.79058230845190214       0.78985728955726731     
   18.000000000000000        1.2267964740984322E-002  0.79086121650976748       0.79018562820721261     
   18.020000000000000        1.2112764558701828E-002  0.79107036763686733       0.79030978835303856     
   18.039999999999999        1.1748014022159737E-002  0.79132273594974334       0.79060158878227227     
   18.059999999999999        1.1606334398921385E-002  0.79151355186012895       0.79071493248086300     
   18.080000000000002        1.1288901978287816E-002  0.79173801754994744       0.79096887841736985     
   18.100000000000001        1.1161681900192585E-002  0.79190945040360339       0.79107065447984592     
   18.120000000000001        1.0892970714076312E-002  0.79210482055564557       0.79128562342873898     
   18.140000000000001        1.0780968649446136E-002  0.79225597920459123       0.79137522508044311     
   18.160000000000000        1.0562132872525880E-002  0.79242123717579205       0.79155029370197938     
   18.180000000000000        1.0465922257097832E-002  0.79255139218692405       0.79162726219432178     
   18.199999999999999        1.0297861874494043E-002  0.79268570279287232       0.79176171050040489     
   18.219999999999999        1.0217827962220484E-002  0.79279429036287297       0.79182573763022368     
   18.240000000000002        1.0101185023540614E-002  0.79289700391853868       0.79191905198116752     
   18.260000000000002        1.0037523117422077E-002  0.79298362866158911       0.79196998150606235     
   18.280000000000001        9.9726795038843231E-003  0.79305428385814480       0.79202185639689260     
   18.300000000000001        9.9253945720740745E-003  0.79311872045454213       0.79205968434234075     
   18.320000000000000        9.9124712807125460E-003  0.79315704606205784       0.79207002297542994     
   18.340000000000000        9.8813789539594424E-003  0.79319923976323392       0.79209489683683243     
   18.359999999999999        9.9202368935457346E-003  0.79320515515644896       0.79206381048516350     
   18.379999999999999        9.9049658309419020E-003  0.79322522114924976       0.79207602733524651     
   18.400000000000002        9.9952081149825740E-003  0.79319883566099825       0.79200383350801395     
   18.420000000000002        9.9952037160125785E-003  0.79319705730138068       0.79200383702719002     
   18.440000000000001        1.0136179429056589E-002  0.79313866841553615       0.79189105645675484     
   18.460000000000001        1.0150708861161758E-002  0.79311549434903872       0.79187943291107066     
   18.480000000000000        1.0341518265732553E-002  0.79302558475201768       0.79172678538741392     
   18.500000000000000        1.0369676768063142E-002  0.79298162494537094       0.79170425858554960     
   18.520000000000000        1.0609177910871301E-002  0.79286085846220133       0.79151265767130297     
   18.539999999999999        1.0649896326653557E-002  0.79279687917729780       0.79148008293867722     
   18.559999999999999        1.0936712994400112E-002  0.79264609562507105       0.79125062960447989     
   18.580000000000002        1.0988766476446050E-002  0.79256301337307933       0.79120898681884322     
   18.600000000000001        1.1321297443543927E-002  0.79238322237109360       0.79094296204516490     
   18.620000000000001        1.1383315269927443E-002  0.79228209689084605       0.79089334778405807     
   18.640000000000001        1.1759744772896534E-002  0.79207447067301773       0.79059220418168286     
   18.660000000000000        1.1830221202756192E-002  0.79195649698376613       0.79053582303779502     
   18.680000000000000        1.2248530568931087E-002  0.79172236226476589       0.79020117554485525     
   18.699999999999999        1.2325836661780406E-002  0.79158886184909139       0.79013933067057573     
   18.719999999999999        1.2783817013350478E-002  0.79132969080124682       0.78977294638931961     
   18.740000000000002        1.2866213329220453E-002  0.79118210197913474       0.78970702933662373     
   18.760000000000002        1.3361479277538175E-002  0.79089950238227591       0.78931081657796953     
   18.780000000000001        1.3447129369780224E-002  0.79073936994228233       0.78924229650417588     
   18.800000000000001        1.3977133609360147E-002  0.79043507457346907       0.78881829311251195     
   18.820000000000000        1.4064118217033246E-002  0.79026403873127959       0.78874870542637343     
   18.840000000000000        1.4626166923752223E-002  0.78993989406565290       0.78829906646099834     
   18.859999999999999        1.4712498766234197E-002  0.78975967882434084       0.78823000098701268     
   18.879999999999999        1.5303767699960476E-002  0.78941763312217050       0.78775698584003173     
   18.900000000000002        1.5387406772785097E-002  0.78923003411190495       0.78769007458177198     
   18.920000000000002        1.6004957981033043E-002  0.78887212497026371       0.78719603361517354     
   18.940000000000001        1.6083827248982052E-002  0.78867899684823861       0.78713293820081442     
   18.960000000000001        1.6724626265229824E-002  0.78830733829856781       0.78662029898781616     
   18.980000000000000        1.6796627646418559E-002  0.78811058179235349       0.78656269788286526     
   19.000000000000000        1.7457561074452722E-002  0.78772735102752811       0.78603395114043784     
   19.020000000000000        1.7520591607551615E-002  0.78752889970699425       0.78598352671395877     
   19.039999999999999        1.8198484981626070E-002  0.78713632352327612       0.78544121201469919     
   19.059999999999999        1.8250453067465189E-002  0.78693813038763505       0.78539963754602793     
   19.080000000000002        1.8942088877188037E-002  0.78653847142815936       0.78484632889824957     
   19.100000000000001        1.8980930485801101E-002  0.78634249539550949       0.78481525561135923     
   19.120000000000001        1.9683066254493814E-002  0.78593803828268172       0.78425354699640504     
   19.140000000000001        1.9706760989170197E-002  0.78574623066974225       0.78423459120866390     
   19.160000000000000        2.0416147294975779E-002  0.78533926811406207       0.78366708216401948     
   19.180000000000000        2.0422734206097873E-002  0.78515355919353058       0.78366181263512180     
   19.199999999999999        2.1136132536341560E-002  0.78474637816598103       0.78309109397092680     
   19.219999999999999        2.1123725579679939E-002  0.78456866388814805       0.78310101953625610     
   19.240000000000002        2.1837925910895558E-002  0.78416353194238508       0.78252965927128360     
   19.260000000000002        2.1804728947601004E-002  0.78399566090630124       0.78255621684191923     
   19.280000000000001        2.2516566946212447E-002  0.78359481273538723       0.78198674644303012     
   19.300000000000001        2.2460888184962741E-002  0.78343857349299317       0.78203128945202982     
   19.320000000000000        2.3167261926832945E-002  0.78304419780345647       0.78146619045853372     
   19.340000000000000        2.3087527712440329E-002  0.78290130657771562       0.78152997783004774     
   19.359999999999999        2.3785413823345414E-002  0.78251553336121660       0.78097166894132375     
   19.379999999999999        2.3680181680580333E-002  0.78238762225637548       0.78105585465553584     
   19.400000000000002        2.4366650804105897E-002  0.78201251053626142       0.78050667935671525     
   19.420000000000002        2.4234621650513266E-002  0.78190111631499548       0.78061230267958948     
   19.440000000000001        2.4906853154871417E-002  0.78153864244157278       0.78007451747610290     
   19.460000000000001        2.4746882601912459E-002  0.78144519593992823       0.78020249391847007     
   19.480000000000000        2.5402178442706636E-002  0.78109724250436685       0.77967825724583473     
   19.500000000000000        2.5213287110614439E-002  0.78102305875113831       0.77982937031150845     
   19.520000000000000        2.5849084772595687E-002  0.78069140418356375       0.77932073218192344     
   19.539999999999999        2.5630467550845228E-002  0.78063767328604317       0.77949562595932387     
   19.559999999999999        2.6244351998166982E-002  0.78032398219865717       0.77900451840146645     
   19.580000000000002        2.5995386190386566E-002  0.78029176105163833       0.77920369104769083     
   19.600000000000001        2.6585100761730797E-002  0.77999757538259462       0.77873191939061537     
   19.620000000000001        2.6305353061175731E-002  0.77998778025208515       0.77895571755105941     
   19.640000000000001        2.6868809253344995E-002  0.77971451126039504       0.77850495259732400     
   19.660000000000000        2.6558041502667471E-002  0.77972791128777741       0.77875356679786600     
   19.680000000000000        2.7093327593766467E-002  0.77947683244381150       0.77832533792498682     
   19.699999999999999        2.6751501290698122E-002  0.77951404411017222       0.77859879896744155     
   19.719999999999999        2.7256889761814503E-002  0.77928628492030760       0.77819448819054848     
   19.740000000000002        2.6884169280478525E-002  0.77934776750442125       0.77849266457561717     
   19.760000000000002        2.7358123002764391E-002  0.77914430830217940       0.77811350159778847     
   19.780000000000001        2.6954877508599696E-002  0.77923036035920523       0.77843609799312030     
   19.800000000000001        2.7396054670799953E-002  0.77905202808882890       0.77808315626336011     
   19.820000000000000        2.6962858715457765E-002  0.77916278497016411       0.77842971302763386     
   19.840000000000000        2.7370116475176159E-002  0.77901024998203294       0.77810390681985908     
   19.859999999999999        2.6907749266185547E-002  0.77914568241009474       0.77847380058705162     
   19.879999999999999        2.7280146116470307E-002  0.77901945628077995       0.77817588310682373     
   19.900000000000002        2.6789589464910168E-002  0.77917936998567516       0.77856832842807189     
   19.920000000000002        2.7126386316025625E-002  0.77907980436871327       0.77829889094717952     
   19.940000000000001        2.6608821273832940E-002  0.77926384078699185       0.77871294298093374     
   19.960000000000001        2.6909481258308166E-002  0.77919112729379825       0.77847241499335351     
   19.980000000000000        2.6366283465143362E-002  0.77939876532268604       0.77890697322788538     
   20.000000000000000        2.6630470482301875E-002  0.77935293642636017       0.77869562361415856     
